doc_id,Gender,judgement,GT_score,Inferred_Gender 
2283,0,-0.21457721689392786,7.38e-05,0
3042,0,-0.21457721713683658,6.97e-05,0
2499,0,-0.21457721807233793,7.27e-05,0
2232,0,-0.2145772213939886,7.41e-05,0
1952,0,-0.21457722326275522,7.57e-05,0
1975,0,-0.2145772239802725,7.56e-05,0
1805,0,-0.2145772247933291,7.68e-05,0
2838,0,-0.214577230014304,7.08e-05,0
4372,0,-0.21457723062074666,5.95e-05,0
3546,0,-0.2145772318448475,6.65e-05,0
3573,0,-0.21457723345322519,6.63e-05,0
1912,0,-0.21457723441561702,7.6e-05,0
3430,1,-0.21457723502822185,6.73e-05,0
3360,0,-0.2145772363608082,6.78e-05,0
2507,0,-0.21457724102875977,7.26e-05,0
3633,0,-0.21457724358202693,6.59e-05,0
3542,0,-0.21457724361220828,6.65e-05,0
2898,0,-0.21457724475997392,7.05e-05,0
2618,0,-0.2145772480244503,7.2e-05,0
4001,0,-0.21457724877593198,6.29e-05,0
3771,0,-0.21457725827153817,6.48e-05,0
3375,0,-0.21457726133842048,6.76e-05,0
3258,0,-0.21457726474985817,6.84e-05,0
2813,1,-0.214577267231291,7.09e-05,0
3007,1,-0.21457726877566083,6.99e-05,0
3935,0,-0.2145772707710909,6.35e-05,0
3265,0,-0.21457727115554442,6.83e-05,0
3196,0,-0.21457727237543944,6.88e-05,0
2818,1,-0.21457727490676098,7.09e-05,0
3255,0,-0.2145772750102257,6.84e-05,0
4176,0,-0.2145772817627471,6.14e-05,0
3582,1,-0.2145772822814851,6.62e-05,0
4892,0,-0.21457728396554102,5.33e-05,0
3984,1,-0.2145772845341806,6.31e-05,0
4205,0,-0.2145772863562788,6.11e-05,0
3297,0,-0.21457728698431006,6.81e-05,0
4084,1,-0.21457729245516882,6.23e-05,0
4396,1,-0.21457729590626898,5.93e-05,0
4487,1,-0.21457729945674164,5.83e-05,0
4228,0,-0.21457730014611254,6.09e-05,0
3933,0,-0.21457730988729246,6.35e-05,0
4944,0,-0.2145773199467265,5.24e-05,0
4334,0,-0.2145773254745706,5.99e-05,0
4700,1,-0.21457732729240941,5.6e-05,0
4828,0,-0.21457733316370275,5.45e-05,0
4389,0,-0.21457733485142824,5.93e-05,0
3969,0,-0.21457733885614455,6.32e-05,0
4749,0,-0.21457734349293475,5.54e-05,0
4841,0,-0.2145773498360818,5.43e-05,0
4966,1,-0.21457735582451753,5.21e-05,0
4811,1,-0.2145773612643372,5.47e-05,0
5181,0,-0.2145773664755332,4.68e-05,0
5147,1,-0.21457739436656725,4.77e-05,0
678,1,-0.2146228553276535,8.61e-05,1
295,1,-0.21462287344812678,9.25e-05,1
709,1,-0.21462288363038712,8.57e-05,1
949,1,-0.21462291222900676,8.31e-05,1
1290,1,-0.21462291553961504,8.03e-05,1
1760,1,-0.2146229228543099,7.7e-05,1
986,1,-0.21462292841799488,8.29e-05,1
888,1,-0.21462293035978874,8.36e-05,1
1884,1,-0.21462293762661372,7.62e-05,1
2208,1,-0.21462294079139663,7.42e-05,1
1709,1,-0.21462294249673003,7.73e-05,1
1145,1,-0.21462294491815767,8.14e-05,1
2753,1,-0.21462295896738387,7.12e-05,1
1144,1,-0.21462295908466844,8.14e-05,1
2503,1,-0.21462296322793084,7.27e-05,1
1398,1,-0.21462296560706037,7.94e-05,1
2012,1,-0.2146229761612135,7.54e-05,1
2691,1,-0.21462297728139607,7.15e-05,1
3423,1,-0.21462298166599197,6.73e-05,1
2577,1,-0.21462298191071508,7.22e-05,1
2035,1,-0.214622981922342,7.52e-05,1
2329,1,-0.21462298298446447,7.35e-05,1
2159,1,-0.21462298572421584,7.45e-05,1
2774,1,-0.2146229865894644,7.11e-05,1
3827,1,-0.21462299647321553,6.44e-05,1
2628,1,-0.2146229974897881,7.19e-05,1
3393,1,-0.21462300342393634,6.75e-05,1
2894,1,-0.21462300576670904,7.05e-05,1
4450,1,-0.2146230266712807,5.87e-05,1
4594,1,-0.21462304079960445,5.72e-05,1
3256,1,-0.21462305795567582,6.84e-05,1
4286,1,-0.21462305806947066,6.04e-05,1
4129,1,-0.21462306378223028,6.18e-05,1
4114,1,-0.21462306453388402,6.2e-05,1
4988,1,-0.21462310585927877,5.18e-05,1
4860,1,-0.21462313056528112,5.39e-05,1
5097,1,-0.2146231581508837,4.92e-05,1
5135,1,-0.214623160753293,4.82e-05,1
5194,1,-0.2146231626284205,4.65e-05,1
419,0,-0.21858562888428484,8.98e-05,0
960,0,-0.21858563778904072,8.3e-05,0
784,0,-0.21858564277175813,8.48e-05,0
488,0,-0.2185856549932251,8.85e-05,0
776,0,-0.21858565650513023,8.48e-05,0
1368,0,-0.21858566517053316,7.96e-05,0
1116,0,-0.21858567024340414,8.16e-05,0
967,0,-0.2185856746250393,8.3e-05,0
1397,0,-0.2185856760068433,7.94e-05,0
1131,0,-0.21858567691796044,8.15e-05,0
2180,0,-0.21858568482349786,7.44e-05,0
840,0,-0.21858568490062474,8.4e-05,0
686,0,-0.21858568958394192,8.6e-05,0
990,0,-0.21858569234704184,8.28e-05,0
1245,0,-0.21858569944493358,8.07e-05,0
1505,0,-0.21858569995226765,7.87e-05,0
1692,0,-0.21858570120832657,7.75e-05,0
1430,0,-0.21858570270402705,7.92e-05,0
2224,0,-0.21858571040896635,7.41e-05,0
1491,0,-0.2185857120571581,7.88e-05,0
4314,0,-0.21858571250120637,6.01e-05,0
3219,0,-0.21858571709511782,6.86e-05,0
2024,0,-0.21858571736122245,7.53e-05,0
3028,0,-0.21858571986486916,6.98e-05,0
2119,0,-0.2185857223616241,7.47e-05,0
4015,0,-0.21858572286347172,6.28e-05,0
1626,0,-0.2185857250289661,7.79e-05,0
4096,0,-0.21858573000202375,6.21e-05,0
3451,0,-0.21858573086016456,6.71e-05,0
1964,0,-0.21858573321144092,7.57e-05,0
1870,0,-0.21858573561881836,7.62e-05,0
3387,0,-0.21858573631384,6.75e-05,0
1955,0,-0.21858573772845352,7.57e-05,0
4305,0,-0.21858573973007459,6.02e-05,0
4256,0,-0.2185857407060762,6.06e-05,0
2793,0,-0.21858574275195353,7.1e-05,0
2855,0,-0.21858574718746643,7.07e-05,0
4121,0,-0.21858575080287526,6.19e-05,0
3317,0,-0.2185857534379349,6.8e-05,0
4416,0,-0.21858575884735632,5.91e-05,0
2404,0,-0.21858576334885765,7.31e-05,0
2904,0,-0.21858576824663553,7.05e-05,0
2908,1,-0.21858577126270545,7.04e-05,0
3125,0,-0.2185857715377488,6.93e-05,0
3887,0,-0.21858577161431333,6.38e-05,0
4043,0,-0.2185857717125298,6.26e-05,0
3717,0,-0.21858577871442333,6.52e-05,0
3884,0,-0.21858577929224396,6.39e-05,0
3401,0,-0.2185857796131007,6.74e-05,0
4677,0,-0.21858578753751895,5.64e-05,0
4616,1,-0.2185857935283374,5.69e-05,0
4260,0,-0.21858580447578346,6.06e-05,0
4376,1,-0.2185858046332117,5.95e-05,0
4288,0,-0.21858581264873297,6.04e-05,0
3840,0,-0.21858582361764714,6.43e-05,0
4202,0,-0.21858582437994056,6.11e-05,0
4466,0,-0.21858582781235095,5.86e-05,0
4442,0,-0.21858583251097105,5.88e-05,0
4148,0,-0.2185858347774592,6.17e-05,0
4280,1,-0.21858583907415216,6.04e-05,0
4756,0,-0.21858584760241406,5.53e-05,0
5196,0,-0.21858585932739766,4.64e-05,0
4881,1,-0.21858588137231544,5.35e-05,0
5174,0,-0.21858588704452467,4.71e-05,0
5116,0,-0.21858589311496598,4.87e-05,0
9,1,-0.21863123312860788,0.000114863,1
721,1,-0.2186313833014484,8.55e-05,1
326,1,-0.21863138344377514,9.16e-05,1
736,1,-0.2186314321520057,8.54e-05,1
1530,1,-0.21863143531340876,7.86e-05,1
1432,1,-0.21863144365159093,7.92e-05,1
1277,1,-0.21863144737236567,8.04e-05,1
1584,1,-0.21863145063714015,7.82e-05,1
1232,1,-0.21863145090808134,8.08e-05,1
1693,1,-0.218631451834559,7.75e-05,1
1989,1,-0.2186314569456875,7.55e-05,1
1919,1,-0.2186314622217905,7.6e-05,1
2350,1,-0.21863146393877525,7.34e-05,1
3046,1,-0.21863146443829265,6.97e-05,1
2309,1,-0.2186314655875075,7.36e-05,1
2166,1,-0.21863146761492172,7.45e-05,1
1829,1,-0.2186314683304639,7.66e-05,1
1532,1,-0.21863147108970052,7.86e-05,1
2676,1,-0.21863147362193802,7.16e-05,1
1840,1,-0.21863147443378544,7.65e-05,1
2726,1,-0.21863147448612574,7.13e-05,1
2307,1,-0.21863147546904177,7.37e-05,1
2338,1,-0.21863147606269562,7.34e-05,1
2493,1,-0.21863147734705582,7.27e-05,1
3017,1,-0.21863147780750208,6.99e-05,1
2217,1,-0.21863148351546738,7.41e-05,1
1686,1,-0.21863148477204022,7.75e-05,1
2173,1,-0.21863148518043274,7.44e-05,1
2446,1,-0.21863148528877707,7.3e-05,1
1873,1,-0.2186314872129165,7.62e-05,1
3378,1,-0.2186314957192042,6.76e-05,1
4459,1,-0.21863149748178495,5.86e-05,1
3835,1,-0.21863150334146933,6.43e-05,1
2959,1,-0.21863151955303173,7.02e-05,1
2767,1,-0.2186315239234152,7.11e-05,1
4509,1,-0.21863152885169806,5.81e-05,1
4614,1,-0.2186315378794279,5.7e-05,1
3614,1,-0.21863154592853212,6.6e-05,1
4977,1,-0.2186315693275634,5.19e-05,1
3838,1,-0.21863156937793737,6.43e-05,1
3982,1,-0.21863157082679696,6.31e-05,1
4546,1,-0.21863158652809253,5.78e-05,1
4802,1,-0.2186315890701417,5.47e-05,1
5018,1,-0.21863163293608978,5.12e-05,1
4837,1,-0.21863163987982645,5.44e-05,1
744,0,-0.22259410691115497,8.53e-05,0
550,0,-0.22259414847612957,8.79e-05,0
914,0,-0.2225941551676806,8.34e-05,0
1184,0,-0.2225941827991162,8.11e-05,0
1257,0,-0.22259418365828923,8.06e-05,0
1493,0,-0.22259419241501469,7.88e-05,0
2668,0,-0.22259419514817796,7.17e-05,0
983,0,-0.22259420455906653,8.29e-05,0
4063,0,-0.22259420638384322,6.24e-05,0
1965,0,-0.2225942106227415,7.57e-05,0
1765,0,-0.2225942147404814,7.7e-05,0
2029,0,-0.22259421493560455,7.53e-05,0
1775,0,-0.22259421692573808,7.7e-05,0
1255,0,-0.22259421777678806,8.06e-05,0
1494,0,-0.22259422471306028,7.88e-05,0
2096,0,-0.22259422778873933,7.48e-05,0
1834,0,-0.2225942287659089,7.65e-05,0
1553,0,-0.22259423150236843,7.84e-05,0
2106,0,-0.2225942339808066,7.48e-05,0
2693,0,-0.22259423648433949,7.15e-05,0
2314,0,-0.22259423703736606,7.36e-05,0
2478,0,-0.2225942394197113,7.28e-05,0
4145,0,-0.2225942444943492,6.17e-05,0
2567,0,-0.2225942454980786,7.22e-05,0
2783,0,-0.22259424853432988,7.11e-05,0
2966,0,-0.22259424924890306,7.01e-05,0
2254,0,-0.22259425356076173,7.4e-05,0
3115,0,-0.22259427106251906,6.94e-05,0
2953,0,-0.22259427639312854,7.02e-05,0
2776,0,-0.22259427718972452,7.11e-05,0
3078,0,-0.22259428287905234,6.96e-05,0
3508,0,-0.22259428509134854,6.67e-05,0
3992,0,-0.22259428685363813,6.3e-05,0
3316,1,-0.22259429171493234,6.8e-05,0
3779,0,-0.22259431317473038,6.48e-05,0
4319,0,-0.22259432875525037,6e-05,0
4719,0,-0.22259433754870578,5.58e-05,0
5221,1,-0.22259435632752628,4.51e-05,0
4949,0,-0.22259435797415836,5.24e-05,0
4986,0,-0.22259437397297693,5.18e-05,0
4850,1,-0.22259439248438176,5.42e-05,0
5153,0,-0.2225944149397156,4.75e-05,0
100,1,-0.222639843024523,9.87e-05,1
4738,1,-0.22263988772585314,5.56e-05,1
1634,1,-0.22263991057527457,7.78e-05,1
674,1,-0.2226399122672205,8.61e-05,1
666,1,-0.2226399146511875,8.63e-05,1
944,1,-0.22263991897091265,8.32e-05,1
524,1,-0.22263992117828196,8.81e-05,1
1323,1,-0.22263994378537943,8e-05,1
1170,1,-0.22263995344891052,8.12e-05,1
1700,1,-0.2226399570722205,7.74e-05,1
1174,1,-0.22263995971362344,8.12e-05,1
1113,1,-0.22263996772753047,8.16e-05,1
1699,1,-0.22263996918778428,7.74e-05,1
1659,1,-0.22263997013109318,7.76e-05,1
1535,1,-0.22263997103733832,7.86e-05,1
3683,1,-0.22263998192465426,6.55e-05,1
2643,1,-0.22263998461770004,7.18e-05,1
3235,1,-0.22263999121352027,6.85e-05,1
2673,1,-0.2226399920661493,7.16e-05,1
3205,1,-0.22264000673542894,6.87e-05,1
3179,1,-0.22264000758616181,6.89e-05,1
2751,1,-0.22264000840016884,7.12e-05,1
1921,1,-0.22264001439059647,7.59e-05,1
4091,1,-0.22264003782620945,6.22e-05,1
3699,1,-0.22264004564711523,6.54e-05,1
3009,1,-0.2226400531753409,6.99e-05,1
4680,1,-0.22264007579821926,5.63e-05,1
3951,1,-0.22264008208348027,6.33e-05,1
4582,1,-0.22264010715545343,5.74e-05,1
5013,1,-0.22264012685098344,5.13e-05,1
4123,1,-0.22264012796840094,6.19e-05,1
457,0,-0.22660264220644283,8.91e-05,0
683,0,-0.22660264831025342,8.6e-05,0
1007,0,-0.2266026605922465,8.27e-05,0
856,0,-0.2266026688226439,8.39e-05,0
1033,0,-0.2266026689605242,8.23e-05,0
1461,0,-0.2266026894915147,7.89e-05,0
1327,0,-0.22660269362232255,8e-05,0
1890,0,-0.22660270999887813,7.61e-05,0
1684,0,-0.2266027104434754,7.75e-05,0
2120,0,-0.2266027185705107,7.47e-05,0
1850,0,-0.22660271917334462,7.64e-05,0
3041,1,-0.22660272548191793,6.98e-05,0
1934,0,-0.22660272987630808,7.58e-05,0
3770,0,-0.22660273631010114,6.48e-05,0
2152,0,-0.22660273869763836,7.45e-05,0
3454,0,-0.22660274132148,6.71e-05,0
1841,0,-0.22660274159007743,7.65e-05,0
2737,0,-0.22660274491791224,7.13e-05,0
2599,0,-0.22660275203918595,7.21e-05,0
3513,0,-0.22660275290696077,6.67e-05,0
3626,0,-0.22660275490962858,6.6e-05,0
2301,0,-0.22660275691680065,7.37e-05,0
1879,0,-0.22660276503810917,7.62e-05,0
3072,0,-0.22660276980872243,6.96e-05,0
3099,0,-0.22660277101375745,6.95e-05,0
4022,0,-0.22660277414433302,6.28e-05,0
3968,0,-0.22660277747667446,6.32e-05,0
4710,0,-0.22660277927884004,5.59e-05,0
4370,0,-0.22660277968787576,5.96e-05,0
4608,0,-0.22660278382252091,5.7e-05,0
4088,0,-0.22660278673262865,6.22e-05,0
4541,0,-0.22660279968193356,5.78e-05,0
4294,1,-0.2266028120849858,6.03e-05,0
4017,0,-0.22660281580196354,6.28e-05,0
4890,0,-0.22660283663458514,5.33e-05,0
5198,0,-0.2266028418689371,4.64e-05,0
4538,0,-0.22660284226809538,5.79e-05,0
4781,0,-0.22660285337572833,5.5e-05,0
4792,0,-0.22660285882349462,5.48e-05,0
4492,0,-0.22660287321264788,5.83e-05,0
4394,0,-0.226602882405889,5.93e-05,0
648,1,-0.2266483595735933,8.66e-05,1
1163,1,-0.2266483915902399,8.13e-05,1
332,1,-0.22664840243743578,9.15e-05,1
365,1,-0.22664840620843082,9.09e-05,1
982,1,-0.2266484200526249,8.29e-05,1
1035,1,-0.2266484239710351,8.23e-05,1
673,1,-0.22664843120318673,8.62e-05,1
685,1,-0.22664843975090962,8.6e-05,1
1503,1,-0.22664844464567638,7.87e-05,1
820,1,-0.2266484458613035,8.43e-05,1
2354,1,-0.22664844702888143,7.34e-05,1
1541,1,-0.2266484481776189,7.85e-05,1
1376,1,-0.2266484508348824,7.96e-05,1
1441,1,-0.22664845172873915,7.91e-05,1
1381,1,-0.2266484541632899,7.96e-05,1
2580,1,-0.22664846285488247,7.22e-05,1
1625,1,-0.22664846426044505,7.79e-05,1
2227,1,-0.22664846839238728,7.41e-05,1
1440,1,-0.2266484697810886,7.91e-05,1
1446,1,-0.22664847013995026,7.91e-05,1
1517,1,-0.226648471567347,7.87e-05,1
1614,1,-0.22664847341404604,7.8e-05,1
1525,1,-0.22664847558723483,7.86e-05,1
1629,1,-0.2266484789085309,7.79e-05,1
1746,1,-0.2266484820039816,7.71e-05,1
3062,1,-0.22664848788177894,6.96e-05,1
1811,1,-0.22664848832751225,7.67e-05,1
3426,1,-0.2266484887959493,6.73e-05,1
2734,1,-0.22664848999888224,7.13e-05,1
2913,1,-0.22664849050637262,7.04e-05,1
2695,1,-0.22664849251782515,7.15e-05,1
1705,1,-0.22664849318239713,7.74e-05,1
2720,1,-0.22664849509387977,7.14e-05,1
2648,1,-0.22664849617376515,7.18e-05,1
1770,1,-0.22664849642565482,7.7e-05,1
2127,1,-0.22664849707383983,7.46e-05,1
2047,1,-0.2266484978484712,7.52e-05,1
3250,1,-0.2266484997506606,6.84e-05,1
2019,1,-0.22664849983846333,7.53e-05,1
3043,1,-0.2266485060060001,6.97e-05,1
1858,1,-0.22664850808954434,7.64e-05,1
3609,1,-0.22664851171048303,6.61e-05,1
2085,1,-0.22664851417314577,7.49e-05,1
3829,1,-0.22664851884610823,6.44e-05,1
1978,1,-0.22664851917566137,7.56e-05,1
3805,1,-0.22664851969319347,6.46e-05,1
3305,1,-0.22664853018668246,6.81e-05,1
2987,1,-0.22664853924356276,7e-05,1
3732,1,-0.2266485401764838,6.5e-05,1
2505,1,-0.226648542626231,7.26e-05,1
3804,1,-0.2266485526046192,6.46e-05,1
4230,1,-0.2266485651021463,6.08e-05,1
3540,1,-0.2266485661008077,6.65e-05,1
3891,1,-0.22664857330752097,6.38e-05,1
3941,1,-0.226648577604809,6.35e-05,1
4248,1,-0.2266485805397814,6.07e-05,1
4333,1,-0.22664858211840083,5.99e-05,1
4561,1,-0.22664858244267827,5.76e-05,1
3983,1,-0.22664858607323884,6.31e-05,1
4242,1,-0.22664858948207964,6.07e-05,1
4326,1,-0.22664859524690664,5.99e-05,1
4090,1,-0.22664859848972493,6.22e-05,1
4827,1,-0.2266486207827547,5.45e-05,1
4267,1,-0.2266486255857954,6.06e-05,1
4409,1,-0.22664863761157472,5.91e-05,1
5052,1,-0.22664865349091687,5.06e-05,1
254,0,-0.23061113896141908,9.34e-05,0
521,0,-0.2306111404914466,8.81e-05,0
2118,0,-0.2306111814759055,7.47e-05,0
1360,0,-0.230611190923663,7.97e-05,0
2608,0,-0.2306111967126571,7.2e-05,0
1410,0,-0.23061121087583444,7.93e-05,0
3389,0,-0.23061121566101764,6.75e-05,0
2250,0,-0.23061121574793358,7.4e-05,0
1621,0,-0.2306112232572366,7.79e-05,0
2187,0,-0.230611226737136,7.43e-05,0
2005,0,-0.23061122814699475,7.54e-05,0
1542,0,-0.23061123111180237,7.85e-05,0
2449,0,-0.23061124059544855,7.29e-05,0
2405,0,-0.23061124525613536,7.31e-05,0
2768,0,-0.23061124578012945,7.11e-05,0
3765,0,-0.23061124625394544,6.49e-05,0
3346,0,-0.23061124839598254,6.79e-05,0
2874,0,-0.23061124854629414,7.06e-05,0
2115,0,-0.230611250475465,7.47e-05,0
3353,0,-0.2306112558193105,6.78e-05,0
2657,0,-0.2306112558671689,7.17e-05,0
2796,0,-0.23061125839610352,7.1e-05,0
3262,0,-0.23061125899744972,6.83e-05,0
3435,0,-0.23061126175060911,6.72e-05,0
3411,0,-0.2306112618931026,6.74e-05,0
1875,0,-0.2306112623311062,7.62e-05,0
2381,0,-0.23061126243885047,7.33e-05,0
2372,0,-0.23061126343255117,7.33e-05,0
2317,0,-0.2306112648619383,7.36e-05,0
2050,0,-0.23061126796630418,7.51e-05,0
2260,0,-0.23061126942375748,7.39e-05,0
2471,0,-0.23061127121894925,7.28e-05,0
3186,0,-0.23061127462108097,6.88e-05,0
2736,0,-0.2306112753059675,7.13e-05,0
3026,0,-0.23061127699746298,6.98e-05,0
3279,0,-0.23061127768683368,6.83e-05,0
3643,0,-0.23061127809285134,6.58e-05,0
3134,0,-0.2306112794356837,6.92e-05,0
3199,0,-0.23061128013393925,6.88e-05,0
2467,0,-0.23061128066764663,7.28e-05,0
2377,0,-0.2306112820283901,7.33e-05,0
3894,0,-0.23061128473853257,6.38e-05,0
3944,0,-0.23061128592535515,6.34e-05,0
2941,0,-0.2306112881573126,7.03e-05,0
4328,0,-0.23061128927888158,5.99e-05,0
4479,0,-0.23061128946778786,5.84e-05,0
2403,0,-0.23061129121297924,7.32e-05,0
4218,0,-0.2306112926943592,6.1e-05,0
3995,0,-0.23061129347741066,6.3e-05,0
3468,0,-0.230611293618022,6.7e-05,0
4051,0,-0.2306112937013264,6.25e-05,0
4345,0,-0.23061129486989188,5.98e-05,0
4141,0,-0.23061129509051823,6.17e-05,0
3288,0,-0.2306112958143363,6.82e-05,0
2601,0,-0.23061129655005094,7.21e-05,0
3283,0,-0.23061130016207584,6.82e-05,0
3501,0,-0.23061130280739517,6.68e-05,0
4666,0,-0.23061130459049756,5.65e-05,0
4610,0,-0.23061130507223873,5.7e-05,0
2809,0,-0.23061130672692498,7.09e-05,0
4149,1,-0.23061130715212133,6.17e-05,0
4955,0,-0.23061130934635782,5.22e-05,0
3592,0,-0.2306113098984741,6.62e-05,0
3296,0,-0.23061131131282103,6.81e-05,0
4717,0,-0.23061131527801543,5.58e-05,0
4732,0,-0.23061131613105246,5.57e-05,0
3321,1,-0.230611317940371,6.8e-05,0
4245,0,-0.23061131842516652,6.07e-05,0
4483,0,-0.2306113185266536,5.84e-05,0
3927,0,-0.23061132266914613,6.36e-05,0
3624,0,-0.23061132370216014,6.6e-05,0
4073,0,-0.23061132544552812,6.23e-05,0
4444,0,-0.23061132809218762,5.88e-05,0
4662,1,-0.2306113338111311,5.66e-05,0
4378,0,-0.23061133595670008,5.94e-05,0
5084,0,-0.23061133792749072,4.95e-05,0
3990,1,-0.2306113426111207,6.3e-05,0
4080,1,-0.23061134673262007,6.23e-05,0
4127,0,-0.23061134860333515,6.19e-05,0
4069,0,-0.2306113527505135,6.24e-05,0
3333,0,-0.23061135707086738,6.79e-05,0
3893,0,-0.23061136153379705,6.38e-05,0
4373,1,-0.23061136607609212,5.95e-05,0
4840,0,-0.23061136968453555,5.43e-05,0
3988,1,-0.23061137198077772,6.3e-05,0
4593,0,-0.23061138572184578,5.73e-05,0
5081,0,-0.23061139830440536,4.97e-05,0
4887,0,-0.23061140110566877,5.33e-05,0
5149,0,-0.23061142500732748,4.77e-05,0
5102,0,-0.2306114254279134,4.91e-05,0
636,1,-0.23065691128275148,8.67e-05,1
910,1,-0.23065691537928756,8.35e-05,1
1300,1,-0.23065693642996385,8.02e-05,1
1846,1,-0.2306569391996567,7.64e-05,1
951,1,-0.23065694653647204,8.31e-05,1
1275,1,-0.23065695789217908,8.04e-05,1
749,1,-0.23065695877990988,8.52e-05,1
1258,1,-0.23065696056246532,8.06e-05,1
1284,1,-0.23065696177409642,8.03e-05,1
1386,1,-0.23065697418122574,7.95e-05,1
1752,1,-0.2306569754325269,7.7e-05,1
1002,1,-0.23065697768292903,8.27e-05,1
2851,1,-0.23065698487999114,7.07e-05,1
1788,1,-0.23065698587465386,7.69e-05,1
2501,1,-0.23065698878232474,7.27e-05,1
1490,1,-0.23065698906449297,7.88e-05,1
1874,1,-0.2306569898830648,7.62e-05,1
2890,1,-0.2306569912884,7.05e-05,1
1816,1,-0.23065699231666398,7.67e-05,1
2884,1,-0.2306569975965114,7.06e-05,1
2349,1,-0.23065700547408946,7.34e-05,1
1776,1,-0.23065700658086707,7.7e-05,1
1660,1,-0.23065700717656387,7.76e-05,1
3136,1,-0.23065700877207837,6.92e-05,1
2258,1,-0.23065701208410064,7.39e-05,1
2375,1,-0.2306570150659128,7.33e-05,1
3452,1,-0.23065701593310362,6.71e-05,1
2014,1,-0.2306570167819078,7.54e-05,1
2675,1,-0.2306570168115388,7.16e-05,1
2342,1,-0.23065701721596052,7.34e-05,1
3991,1,-0.23065703065117155,6.3e-05,1
3956,1,-0.23065703275296706,6.33e-05,1
2931,1,-0.23065703369617932,7.03e-05,1
3395,1,-0.23065703444693553,6.75e-05,1
3574,1,-0.23065703632368212,6.63e-05,1
3326,1,-0.23065704281615348,6.8e-05,1
3802,1,-0.23065704991952632,6.46e-05,1
4794,1,-0.23065705247558202,5.48e-05,1
4227,1,-0.23065706267336686,6.09e-05,1
3814,1,-0.23065707691814943,6.45e-05,1
4937,1,-0.2306570978172492,5.25e-05,1
4535,1,-0.23065710084855645,5.79e-05,1
5019,1,-0.23065711697039534,5.12e-05,1
4693,1,-0.23065712133768804,5.61e-05,1
4646,1,-0.23065713048150707,5.67e-05,1
4932,1,-0.2306571309349336,5.26e-05,1
5120,1,-0.23065718170066485,4.86e-05,1
5168,1,-0.2306571846846529,4.71e-05,1
5106,1,-0.230657186087255,4.9e-05,1
2718,0,-0.23461968996449833,7.14e-05,0
1288,0,-0.23461969424793475,8.03e-05,0
1362,0,-0.23461969688276238,7.97e-05,0
1657,0,-0.2346197248095977,7.77e-05,0
2510,0,-0.23461972568985576,7.26e-05,0
